,site,plot,year,crop_sequence,operational_costs_dollars,material_input_costs_dollars,crop_1_name,crop_2_name,crop_3_name,crop_1_yield,crop_2_yield,crop_3_yield,plot_revenue_dollars,plot_gross_margin_dollars
895,streatham,STREATHAM_S5_P3123_R1,2024,2,215.5,810.9646539855073,Lentil,,,,,,1935.460156916,908.9955029304926
896,streatham,STREATHAM_S2.4_P3412_R3,2023,1,296.0,1442.3675999999998,Lentil,,,,,,1903.11,164.7424000000001
897,streatham,STREATHAM_S2.4_P3412_R3,2024,2,259.5,1111.9089351449275,Lentil,,,,,,1168.93481199,-202.47412315492738
898,streatham,STREATHAM_S10_P1212_R3,2023,1,276.5,1123.95,Lentil,,,,,,2833.832,1433.3819999999998
899,streatham,STREATHAM_S10_P1212_R3,2024,2,193.5,822.5826974637681,Lentil,,,,,,371.47177419,-644.6109232737681
900,streatham,STREATHAM_S3_P1234_R1,2023,1,292.5,1266.3500000000001,Lentil,,,,,,1189.0800000000002,-369.77
901,streatham,STREATHAM_S3_P1234_R1,2024,2,215.5,867.2489583333333,Lentil,,,,,,968.51851866,-114.23043967333331
902,streatham,STREATHAM_S4_P1231_R2,2023,1,248.5,994.926,Lentil,,,,,,0.0,-1243.426
903,streatham,STREATHAM_S4_P1231_R2,2024,2,215.5,805.4104510869565,Lentil,,,,,,1809.803591272,788.8931401850434
904,streatham,STREATHAM_S5_P2312_R2,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1795.86,99.99240000000009
905,streatham,STREATHAM_S5_P2312_R2,2024,2,237.5,911.807277173913,Lentil,,,,,,1427.2895624199998,277.9822852460868
906,streatham,STREATHAM_S2.2_P2341_R3,2023,1,307.0,1275.4,Lentil,,,,,,2703.834,1121.4339999999997
907,streatham,STREATHAM_S2.2_P2341_R3,2024,2,259.5,1111.250761231884,Lentil,,,,,,911.12231199,-459.62844924188414
908,streatham,STREATHAM_S6.2_P3123_R3,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1474.11,-221.7575999999999
909,streatham,STREATHAM_S6.2_P3123_R3,2024,2,218.0,646.475,Lentil,,,,,,0.0,-864.475
910,streatham,STREATHAM_S2.1_P2341_R2,2023,1,307.0,1225.4,Lentil,,,,,,2576.324,1043.924
911,streatham,STREATHAM_S2.1_P2341_R2,2024,2,259.5,1077.0797666666667,Lentil,,,,,,996.29629638,-340.2834702866668
912,streatham,STREATHAM_S11_P0000_R6,2023,1,292.5,1225.4225,Lentil,,,,,,1514.58,-3.3424999999999727
913,streatham,STREATHAM_S2.3_P2341_R3,2023,1,279.0,1185.3999999999999,Lentil,,,,,,2390.346,925.9460000000001
914,streatham,STREATHAM_S2.3_P2341_R3,2024,2,248.5,1078.3927757246377,Lentil,,,,,,974.88239244,-352.01038328463767
915,streatham,STREATHAM_S8_P2312_R1,2023,1,307.0,1275.4,Lentil,,,,,,2501.684,919.2840000000001
916,streatham,STREATHAM_S8_P2312_R1,2024,2,215.5,889.8746394927537,Lentil,,,,,,719.4444444000001,-385.9301950927536
917,streatham,STREATHAM_S6.1_P1231_R2,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
918,streatham,STREATHAM_S6.1_P1231_R2,2024,2,226.5,925.4431177536233,Lentil,,,,,,1539.29292945,387.3498116963767
919,streatham,STREATHAM_S1.1_P1212_R2,2023,1,307.0,1225.4,Lentil,,,,,,2480.536,948.136
920,streatham,STREATHAM_S1.1_P1212_R2,2024,2,248.5,1075.0870130434782,Lentil,,,,,,973.14814806,-350.4388649834782
921,streatham,STREATHAM_S11_P0000_R8,2023,1,292.5,1225.4225,Lentil,,,,,,1546.92,28.997500000000173
922,streatham,STREATHAM_S9.1_P2121_R2,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1506.12,-189.74759999999992
923,streatham,STREATHAM_S9.1_P2121_R2,2024,2,207.0,654.1,Lentil,,,,,,1462.1144783489,601.0144783489001
924,streatham,STREATHAM_S1.2_P2121_R1,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1995.51,299.6424000000002
925,streatham,STREATHAM_S1.2_P2121_R1,2024,2,240.0,736.39,Lentil,,,,,,2176.301908252,1199.911908252
926,streatham,STREATHAM_S6.2_P1231_R2,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
927,streatham,STREATHAM_S6.2_P1231_R2,2024,2,226.5,958.3714365942029,Lentil,,,,,,1171.049382478,-13.822054116202821
928,streatham,STREATHAM_S2.4_P3412_R2,2023,1,296.0,1442.3675999999998,Lentil,,,,,,1596.21,-142.15759999999977
929,streatham,STREATHAM_S2.4_P3412_R2,2024,2,259.5,1111.9089351449275,Lentil,,,,,,995.3703705,-376.0385646449274
930,streatham,STREATHAM_S2.2_P4123_R3,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1785.3000000000002,89.43240000000037
931,streatham,STREATHAM_S2.2_P4123_R3,2024,2,240.0,836.633,Lentil,,,,,,1711.69354818,635.0605481800001
932,streatham,STREATHAM_S2.4_P4123_R2,2023,1,296.0,1442.3675999999998,Lentil,,,,,,2082.96,344.5924000000002
933,streatham,STREATHAM_S2.4_P4123_R2,2024,2,240.0,836.633,Lentil,,,,,,1963.63636344,887.0033634399999
934,streatham,STREATHAM_S12_P0000_R7,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1668.15,-27.71759999999972
935,streatham,STREATHAM_S12_P0000_R6,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1605.45,-90.41759999999977
936,streatham,STREATHAM_S9.2_P2121_R3,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1341.78,-354.08759999999984
937,streatham,STREATHAM_S9.2_P2121_R3,2024,2,215.5,725.0014067028986,Lentil,,,,,,0.0,-940.5014067028986
938,streatham,STREATHAM_S2.2_P1234_R2,2023,1,292.5,1266.3500000000001,Lentil,,,,,,1380.7800000000002,-178.06999999999994
939,streatham,STREATHAM_S2.2_P1234_R2,2024,2,248.5,910.4324655797102,Lentil,,,,,,1720.7968573259998,561.8643917462896
940,streatham,STREATHAM_S7_P4123_R3,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1557.27,-138.59759999999983
941,streatham,STREATHAM_S7_P4123_R3,2024,2,185.0,611.0,Lentil,,,,,,0.0,-796.0
942,streatham,STREATHAM_S2.4_P1234_R3,2023,1,292.5,1266.3500000000001,Lentil,,,,,,1210.68,-348.1700000000001
943,streatham,STREATHAM_S2.4_P1234_R3,2024,2,248.5,916.3794221014492,Lentil,,,,,,1840.989023594,676.1096014925507
944,streatham,STREATHAM_S2.3_P4123_R3,2023,1,296.0,1414.8675999999998,Lentil,,,,,,1920.27,209.40240000000017
945,streatham,STREATHAM_S2.3_P4123_R3,2024,2,273.0,932.0660000000001,Lentil,,,,,,1639.1129031,434.0469030999999
946,streatham,STREATHAM_S1.4_P2121_R1,2023,1,296.0,1442.3675999999998,Lentil,,,,,,1811.37,73.00240000000008
947,streatham,STREATHAM_S1.4_P2121_R1,2024,2,248.5,903.0347554347826,Lentil,,,,,,0.0,-1151.5347554347827
948,streatham,STREATHAM_S9.3_P2121_R1,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1906.74,210.8724000000002
949,streatham,STREATHAM_S9.3_P2121_R1,2024,2,215.5,767.4003496376812,Lentil,,,,,,1317.3916946624,334.4913450247187
950,streatham,STREATHAM_S2.3_P3412_R2,2023,1,296.0,1414.8675999999998,Lentil,,,,,,1551.0,-159.8675999999998
951,streatham,STREATHAM_S2.3_P3412_R2,2024,2,259.5,1015.9049786231884,Lentil,,,,,,1341.66666678,66.2616881568116
952,streatham,STREATHAM_S6.1_P3123_R2,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1719.96,24.092400000000225
953,streatham,STREATHAM_S6.1_P3123_R2,2024,2,218.0,646.475,Lentil,,,,,,0.0,-864.475
954,streatham,STREATHAM_S13_P0000_R9,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
955,streatham,STREATHAM_S2.2_P1234_R1,2023,1,292.5,1266.3500000000001,Lentil,,,,,,1274.94,-283.9100000000001
956,streatham,STREATHAM_S2.2_P1234_R1,2024,2,248.5,910.4324655797102,Lentil,,,,,,1815.03928187,656.1068162902898
957,streatham,STREATHAM_S2.1_P1234_R2,2023,1,292.5,1266.3500000000001,Lentil,,,,,,1185.84,-373.0100000000002
958,streatham,STREATHAM_S2.1_P1234_R2,2024,2,248.5,825.027963768116,Lentil,,,,,,1633.535353372,560.0073896038839
959,streatham,STREATHAM_S1.2_P1212_R3,2023,1,307.0,1275.4,Lentil,,,,,,2361.734,779.3339999999998
960,streatham,STREATHAM_S1.2_P1212_R3,2024,2,240.0,861.0076,Lentil,,,,,,856.6028225700001,-244.40477742999997
961,streatham,STREATHAM_S1.4_P1212_R2,2023,1,307.0,1315.4,Lentil,,,,,,267.46,-1354.94
962,streatham,STREATHAM_S1.4_P1212_R2,2024,2,248.5,1106.6266742753623,Lentil,,,,,,851.85185184,-503.27482243536235
963,streatham,STREATHAM_S3_P2341_R1,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1890.57,194.70240000000013
964,streatham,STREATHAM_S3_P2341_R1,2024,2,215.5,798.0360163043479,Lentil,,,,,,2303.703703888,1290.167687583652
965,streatham,STREATHAM_S3_P1234_R2,2023,1,292.5,1266.3500000000001,Lentil,,,,,,1124.8200000000002,-434.03
966,streatham,STREATHAM_S3_P1234_R2,2024,2,215.5,867.2489583333333,Lentil,,,,,,1198.14814812,115.39918978666674
967,streatham,STREATHAM_S10_P2121_R1,2023,1,257.0,1090.88,Lentil,,,,,,948.09,-399.7900000000001
968,streatham,STREATHAM_S10_P2121_R1,2024,2,215.5,819.9151902173915,Lentil,,,,,,1168.1773287372,132.76213851980856
969,streatham,STREATHAM_S11_P0000_R4,2023,1,292.5,1225.4225,Lentil,,,,,,1616.22,98.29750000000013
970,streatham,STREATHAM_S8_P1231_R1,2023,1,248.5,994.926,Lentil,,,,,,0.0,-1243.426
971,streatham,STREATHAM_S8_P1231_R1,2024,2,215.5,767.276393115942,Lentil,,,,,,1930.22446694,947.4480738240579
972,streatham,STREATHAM_S1.2_P2121_R2,2023,1,296.0,1399.8675999999998,Lentil,,,,,,2000.46,304.5924000000002
973,streatham,STREATHAM_S1.2_P2121_R2,2024,2,240.0,736.39,Lentil,,,,,,1844.708192978,868.318192978
974,streatham,STREATHAM_S13_P0000_R3,2023,1,226.5,1137.9,Lentil,,,,,,0.0,-1364.4
975,streatham,STREATHAM_S13_P0000_R3,2024,2,185.0,1833.0,Lentil,,,,,,0.0,-2018.0
976,streatham,STREATHAM_S7_P3412_R2,2023,1,307.0,1275.4,Lentil,,,,,,2876.75,1294.35
977,streatham,STREATHAM_S7_P3412_R2,2024,2,215.5,879.586204710145,Lentil,,,,,,899.07407403,-196.012130680145
978,streatham,STREATHAM_S2.4_P1234_R2,2023,1,292.5,1266.3500000000001,Lentil,,,,,,1542.24,-16.610000000000127
979,streatham,STREATHAM_S2.4_P1234_R2,2024,2,248.5,916.3794221014491,Lentil,,,,,,1933.714926924,768.835504822551
980,streatham,STREATHAM_S5_P1231_R3,2023,1,307.0,1275.4,Lentil,,,,,,2907.228,1324.828
981,streatham,STREATHAM_S5_P1231_R3,2024,2,215.5,855.0121467391305,Lentil,,,,,,1030.32594093,-40.18620580913057
982,streatham,STREATHAM_S2.1_P3412_R3,2023,1,296.0,1352.3675999999998,Lentil,,,,,,1609.41,-38.95759999999973
983,streatham,STREATHAM_S2.1_P3412_R3,2024,2,259.5,1084.7268101449276,Lentil,,,,,,1202.20094082,-142.02586932492773
984,streatham,STREATHAM_S6.2_P2312_R1,2023,1,307.0,1275.4,Lentil,,,,,,2705.078,1122.6779999999999
985,streatham,STREATHAM_S6.2_P2312_R1,2024,2,215.5,889.1400597826088,Lentil,,,,,,956.48148156,-148.15857822260875
986,streatham,STREATHAM_S2.3_P2341_R2,2023,1,279.0,1185.3999999999999,Lentil,,,,,,2520.344,1055.9440000000002
987,streatham,STREATHAM_S2.3_P2341_R2,2024,2,248.5,1078.3927757246377,Lentil,,,,,,919.44444438,-407.4483313446376
988,streatham,STREATHAM_S2.3_P1234_R3,2023,1,270.5,1200.1525,Lentil,,,,,,1586.5200000000002,115.86750000000029
989,streatham,STREATHAM_S2.3_P1234_R3,2023,2,281.5,1000.5082771739131,Lentil,,,,,,1849.697580906,567.6893037320868
990,streatham,STREATHAM_S1.1_P2121_R2,2023,1,296.0,1352.3675999999998,Lentil,,,,,,1815.0,166.6324000000002
991,streatham,STREATHAM_S1.1_P2121_R2,2024,2,248.5,852.0550362318841,Lentil,,,,,,2033.193041444,932.638005212116
992,streatham,STREATHAM_S1.3_P2121_R2,2023,1,296.0,1414.8675999999998,Lentil,,,,,,1357.29,-353.57759999999985
993,streatham,STREATHAM_S1.3_P2121_R2,2024,2,262.0,811.5450000000001,Lentil,,,,,,1528.821548876,455.2765488759999
994,streatham,STREATHAM_S13_P0000_R1,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
995,streatham,STREATHAM_S13_P0000_R1,2024,2,185.0,1833.0,Lentil,,,,,,0.0,-2018.0
996,streatham,STREATHAM_S3_P1234_R3,2023,1,292.5,1266.3500000000001,Lentil,,,,,,1589.7600000000002,30.910000000000082
997,streatham,STREATHAM_S3_P1234_R3,2024,2,215.5,867.2489583333333,Lentil,,,,,,1500.6720428699998,417.92308453666647
998,streatham,STREATHAM_S10_P2121_R3,2023,1,257.0,1090.88,Lentil,,,,,,1148.0700000000002,-199.80999999999995
999,streatham,STREATHAM_S10_P2121_R3,2024,2,215.5,819.9151902173915,Lentil,,,,,,1092.1869400167,56.77174979930851
1000,streatham,STREATHAM_S11_P0000_R7,2023,1,292.5,1225.4225,Lentil,,,,,,1477.62,-40.30250000000001
1001,streatham,STREATHAM_S9.2_P2121_R2,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1608.75,-87.11759999999981
1002,streatham,STREATHAM_S9.2_P2121_R2,2024,2,215.5,725.0014067028986,Lentil,,,,,,1531.7306394992002,591.2292327963015
1003,streatham,STREATHAM_S6.1_P3123_R3,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1903.11,207.2424000000001
1004,streatham,STREATHAM_S6.1_P3123_R3,2024,2,218.0,646.475,Lentil,,,,,,0.0,-864.475
1005,streatham,STREATHAM_S10_P2121_R2,2023,1,257.0,1090.88,Lentil,,,,,,1187.34,-160.5400000000002
1006,streatham,STREATHAM_S10_P2121_R2,2024,2,215.5,819.9151902173915,Lentil,,,,,,1207.6588102448,172.2436200274085
1007,streatham,STREATHAM_S7_P3412_R3,2023,1,307.0,1275.4,Lentil,,,,,,2575.702,993.3020000000001
1008,streatham,STREATHAM_S7_P3412_R3,2024,2,215.5,879.586204710145,Lentil,,,,,,1007.22446253,-87.86174218014503
1009,streatham,STREATHAM_S2.2_P4123_R1,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1884.96,189.09240000000023
1010,streatham,STREATHAM_S2.2_P4123_R1,2024,2,240.0,836.633,Lentil,,,,,,1657.57575744,580.9427574399999
1011,streatham,STREATHAM_S9.1_P2121_R3,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1657.59,-38.27759999999989
1012,streatham,STREATHAM_S9.1_P2121_R3,2024,2,207.0,654.1,Lentil,,,,,,1834.02217762,972.9221776200001
1013,streatham,STREATHAM_S7_P2341_R3,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
1014,streatham,STREATHAM_S7_P2341_R3,2024,2,215.5,815.4328278985507,Lentil,,,,,,1099.019937004,68.08710910544926
1015,streatham,STREATHAM_S13_P0000_R5,2023,1,226.5,961.9,Lentil,,,,,,0.0,-1188.4
1016,streatham,STREATHAM_S2.4_P1234_R1,2023,1,292.5,1266.3500000000001,Lentil,,,,,,1340.8200000000002,-218.02999999999997
1017,streatham,STREATHAM_S2.4_P1234_R1,2024,2,248.5,916.3794221014492,Lentil,,,,,,1829.001122428,664.1217003265507
1018,streatham,STREATHAM_S2.3_P3412_R3,2023,1,296.0,1414.8675999999998,Lentil,,,,,,1623.6,-87.2675999999999
1019,streatham,STREATHAM_S2.3_P3412_R3,2024,2,259.5,1015.9049786231884,Lentil,,,,,,1204.04905929,-71.35591933318835
1020,streatham,STREATHAM_S2.4_P2341_R1,2023,1,307.0,1315.4,Lentil,,,,,,2797.134,1174.734
1021,streatham,STREATHAM_S2.4_P2341_R1,2024,2,259.5,1141.533833695652,Lentil,,,,,,1068.51851865,-332.51531504565196
1022,streatham,STREATHAM_S1.2_P1212_R1,2023,1,307.0,1275.4,Lentil,,,,,,2713.786,1131.386
1023,streatham,STREATHAM_S1.2_P1212_R1,2024,2,240.0,861.0076,Lentil,,,,,,1084.25925927,-16.748340729999995
1024,streatham,STREATHAM_S8_P2312_R2,2023,1,307.0,1275.4,Lentil,,,,,,2795.268,1212.868
1025,streatham,STREATHAM_S8_P2312_R2,2024,2,215.5,889.8746394927537,Lentil,,,,,,933.33333324,-172.04130625275366
1026,streatham,STREATHAM_S9.2_P1212_R3,2023,1,276.5,1123.95,Lentil,,,,,,0.0,-1400.45
1027,streatham,STREATHAM_S9.2_P1212_R3,2024,2,215.5,877.973509057971,Lentil,,,,,,975.80645151,-117.66705754797101
1028,streatham,STREATHAM_S1.2_P1212_R2,2023,1,307.0,1275.4,Lentil,,,,,,2679.576,1097.176
1029,streatham,STREATHAM_S1.2_P1212_R2,2024,2,240.0,861.0076000000001,Lentil,,,,,,894.4444443000001,-206.56315570000004
1030,streatham,STREATHAM_S2.3_P1234_R2,2023,1,270.5,1200.1524999999997,Lentil,,,,,,1016.28,-454.3724999999997
1031,streatham,STREATHAM_S2.3_P1234_R2,2023,2,281.5,1000.5082771739131,Lentil,,,,,,1582.923681116,300.91540394208675
1032,streatham,STREATHAM_S9.1_P1212_R3,2023,1,259.5,1073.95,Lentil,,,,,,2985.6,1652.1499999999999
1033,streatham,STREATHAM_S9.1_P1212_R3,2024,2,215.5,876.8992771739131,Lentil,,,,,,1045.11088704,-47.288390133913026
1034,streatham,STREATHAM_S2.1_P4123_R2,2023,1,296.0,1352.3675999999998,Lentil,,,,,,1489.62,-158.74759999999992
1035,streatham,STREATHAM_S2.1_P4123_R2,2024,2,240.0,836.633,Lentil,,,,,,1527.27272712,450.63972711999986
1036,streatham,STREATHAM_S2.1_P3412_R2,2023,1,296.0,1352.3675999999998,Lentil,,,,,,1874.73,226.3624000000002
1037,streatham,STREATHAM_S2.1_P3412_R2,2024,2,259.5,1084.7268101449276,Lentil,,,,,,1499.99999985,155.77318970507235
1038,streatham,STREATHAM_S2.2_P3412_R2,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1839.09,143.2224000000001
1039,streatham,STREATHAM_S2.2_P3412_R2,2024,2,259.5,1105.4593119565218,Lentil,,,,,,963.88888893,-401.0704230265218
1040,streatham,STREATHAM_S12_P0000_R2,2023,1,296.0,1399.8675999999998,Lentil,,,,,,1683.66,-12.20759999999973
1041,streatham,STREATHAM_S2.1_P1234_R1,2023,1,292.5,1266.3500000000001,Lentil,,,,,,1370.52,-188.33000000000015
1042,streatham,STREATHAM_S2.1_P1234_R1,2024,2,248.5,825.027963768116,Lentil,,,,,,1926.734006956,853.206043187884
1043,streatham,STREATHAM_S9.1_P2121_R1,2023,1,296.0,1399.8675999999998,Lentil,,,,,,2047.32,351.4524000000001
1044,streatham,STREATHAM_S9.1_P2121_R1,2024,2,207.0,654.1,Lentil,,,,,,1374.3468015354,513.2468015353999
1045,streatham,STREATHAM_S2.4_P3412_R1,2023,1,296.0,1442.3675999999998,Lentil,,,,,,1840.08,101.71240000000012
1046,streatham,STREATHAM_S2.4_P3412_R1,2024,2,259.5,1111.9089351449275,Lentil,,,,,,707.4074073,-664.0015278449274
1047,hart,HART_S6_P1234_R2,2023,1,204.5,222.5193,Lentil,,,,,,877.5,450.4807
1048,hart,HART_S6_P1234_R2,2024,2,210.5,235.51600000000002,Lentil,,,,,,3.11,-442.906
1049,hart,HART_S4.2_P4123_R2,2023,1,202.0,235.75835,Lentil,,,,,,1035.55,597.7916499999999
1050,hart,HART_S4.2_P4123_R2,2024,2,193.5,242.32440000000003,Lentil,,,,,,466.7,30.875599999999963
1051,hart,HART_S3_P3412_R3,2023,1,204.5,222.5193,Lentil,,,,,,881.4,454.3807
1052,hart,HART_S3_P3412_R3,2024,2,202.0,155.85440000000003,Lentil,,,,,,576.928,219.07359999999997
1053,hart,HART_S1.3_P2312_R3,2023,1,202.0,259.75834999999995,Lentil,,,,,,1026.96,565.2016500000001
1054,hart,HART_S1.3_P2312_R3,2024,2,202.0,230.85440000000003,Lentil,,,,,,361.176,-71.67840000000004
1055,hart,HART_S10.3_P1231_R2,2023,1,204.5,227.7693,Lentil,,,,,,842.056,409.78670000000005
1056,hart,HART_S10.3_P1231_R2,2024,2,202.0,232.17947586,Lentil,,,,,,291.39,-142.78947586
1057,hart,HART_S1.2_P2312_R1,2023,1,202.0,246.75835,Lentil,,,,,,1072.5,623.7416499999999
1058,hart,HART_S1.2_P2312_R1,2024,2,202.0,180.720449485,Lentil,,,,,,78.076,-304.644449485
1059,hart,HART_S4.1_P3412_R3,2023,1,213.0,215.00179999999997,Lentil,,,,,,436.022,8.020200000000017
1060,hart,HART_S4.1_P3412_R3,2024,2,202.0,204.75806106500002,Lentil,,,,,,160.32399999999998,-246.43406106500004
1061,hart,HART_S1.1_P2312_R2,2023,1,202.0,246.75835,Lentil,,,,,,984.72,535.96165
1062,hart,HART_S1.1_P2312_R2,2024,2,202.0,205.85439999999997,Lentil,,,,,,373.096,-34.758399999999966
1063,hart,HART_S5_P0000_R2,2023,1,204.5,222.5193,Lentil,,,,,,1092.0,664.9807000000001
1064,hart,HART_S5_P0000_R2,2024,2,193.5,238.44439999999997,Lentil,,,,,,0.0,-431.9444
1065,hart,HART_S2.2_P0000_R3,2023,1,202.0,264.25835,Lentil,,,,,,1299.54,833.2816499999999
1066,hart,HART_S2.2_P0000_R3,2024,2,202.0,182.41727117500002,Lentil,,,,,,332.3296,-52.087671175
1067,hart,HART_S10.1_P1231_R1,2023,1,204.5,227.7693,Lentil,,,,,,793.39,361.1207
1068,hart,HART_S10.1_P1231_R1,2024,2,202.0,228.395073865,Lentil,,,,,,382.8,-47.59507386499999
1069,hart,HART_S7_P4123_R3,2023,1,202.0,235.75835,Lentil,,,,,,1130.0159999999998,692.2576499999998
1070,hart,HART_S7_P4123_R3,2024,2,193.5,242.32439999999997,Lentil,,,,,,438.75,2.9256000000000313
1071,hart,HART_S3_P4123_R3,2023,1,202.0,235.75834999999998,Lentil,,,,,,1180.378,742.61965
1072,hart,HART_S3_P4123_R3,2024,2,193.5,242.32440000000003,Lentil,,,,,,234.0,-201.82440000000003
1073,hart,HART_S3_P1234_R1,2023,1,204.5,222.5193,Lentil,,,,,,984.75,557.7307000000001
1074,hart,HART_S3_P1234_R1,2024,2,202.0,216.27188242000003,Lentil,,,,,,596.3100000000001,178.03811758000003
1075,hart,HART_S3_P3412_R1,2023,1,204.5,222.5193,Lentil,,,,,,1044.55,617.5307
1076,hart,HART_S3_P3412_R1,2024,2,202.0,155.85440000000003,Lentil,,,,,,766.754,408.89959999999996
1077,hart,HART_S8_P3412_R3,2023,1,202.0,235.75835,Lentil,,,,,,1186.636,748.8776499999999
1078,hart,HART_S8_P3412_R3,2024,2,202.0,256.61117314999996,Lentil,,,,,,444.84,-13.771173149999981
1079,hart,HART_S7_P2341_R3,2023,1,204.5,209.9862,Lentil,,,,,,790.152,375.66580000000005
1080,hart,HART_S7_P2341_R3,2024,2,202.0,229.628198315,Lentil,,,,,,685.74,254.11180168500002
1081,hart,HART_S8_P3412_R1,2023,1,202.0,235.75835,Lentil,,,,,,1057.006,619.24765
1082,hart,HART_S8_P3412_R1,2024,2,202.0,256.61117314999996,Lentil,,,,,,562.98,104.36882685000006
1083,hart,HART_S10.2_P2312_R3,2023,1,202.0,218.75835,Lentil,,,,,,950.73,529.97165
1084,hart,HART_S10.2_P2312_R3,2024,2,202.0,181.97245029500002,Lentil,,,,,,512.56,128.58754970499993
1085,hart,HART_S9_P3412_R2,2023,1,202.0,246.75834999999998,Lentil,,,,,,807.1800000000001,358.4216500000001
1086,hart,HART_S9_P3412_R2,2024,2,202.0,220.68351425,Lentil,,,,,,404.982,-17.701514249999974
1087,hart,HART_S4.3_P3412_R3,2023,1,213.0,249.5018,Lentil,,,,,,350.186,-112.31580000000002
1088,hart,HART_S4.3_P3412_R3,2024,2,202.0,205.27791397000001,Lentil,,,,,,95.658,-311.61991397
1089,hart,HART_S4.3_P2341_R1,2023,1,202.0,259.75834999999995,Lentil,,,,,,859.6500000000001,397.89165000000014
1090,hart,HART_S4.3_P2341_R1,2024,2,210.5,274.07172099999997,Lentil,,,,,,241.336,-243.23572099999996
1091,hart,HART_S2.3_P0000_R3,2023,1,202.0,285.75834999999995,Lentil,,,,,,1222.98,735.2216500000001
1092,hart,HART_S2.3_P0000_R3,2024,2,202.0,182.76499213000002,Lentil,,,,,,360.1926,-24.572392129999997
1093,hart,HART_S3_P2341_R1,2023,1,202.0,246.75835,Lentil,,,,,,1028.61,579.8516499999998
1094,hart,HART_S3_P2341_R1,2024,2,193.5,242.32440000000003,Lentil,,,,,,470.6,34.7756
1095,hart,HART_S1.1_P1231_R1,2023,1,204.5,222.5193,Lentil,,,,,,1259.7,832.6807000000001
1096,hart,HART_S1.1_P1231_R1,2024,2,202.0,223.052,Lentil,,,,,,441.54,16.488000000000028
1097,hart,HART_S6_P4123_R3,2023,1,202.0,235.75834999999998,Lentil,,,,,,1207.794,770.0356500000001
1098,hart,HART_S6_P4123_R3,2024,2,193.5,242.32440000000003,Lentil,,,,,,383.5,-52.324400000000026
1099,hart,HART_S7_P4123_R1,2023,1,202.0,235.75835,Lentil,,,,,,1335.934,898.1756499999999
1100,hart,HART_S7_P4123_R1,2024,2,193.5,242.32439999999997,Lentil,,,,,,367.25,-68.57439999999997
1101,hart,HART_S10.2_P1231_R3,2023,1,204.5,227.7693,Lentil,,,,,,836.6500000000001,404.3807000000001
1102,hart,HART_S10.2_P1231_R3,2024,2,202.0,250.74418625,Lentil,,,,,,269.94,-182.80418625000001
1103,hart,HART_S7_P2341_R2,2023,1,204.5,209.9862,Lentil,,,,,,713.482,298.9958
1104,hart,HART_S7_P2341_R2,2024,2,202.0,229.628198315,Lentil,,,,,,533.94,102.31180168500006
1105,hart,HART_S1.3_P3123_R1,2023,1,202.0,258.75835,Lentil,,,,,,1085.912,625.15365
1106,hart,HART_S1.3_P3123_R1,2024,2,193.5,242.32440000000003,Lentil,,,,,,438.75,2.9255999999999744
1107,hart,HART_S9_P3412_R3,2023,1,202.0,246.75835,Lentil,,,,,,1008.15,559.39165
1108,hart,HART_S9_P3412_R3,2024,2,202.0,220.68351425,Lentil,,,,,,323.032,-99.65151425000002
1109,hart,HART_S1.2_P1231_R2,2023,1,204.5,222.5193,Lentil,,,,,,1045.2,618.1807000000001
1110,hart,HART_S1.2_P1231_R2,2024,2,202.0,202.61067411000002,Lentil,,,,,,723.69,319.07932589000006
1111,hart,HART_S4.3_P1234_R3,2023,1,204.5,222.5193,Lentil,,,,,,1160.9,733.8807000000002
1112,hart,HART_S4.3_P1234_R3,2024,2,202.0,255.72250499999998,Lentil,,,,,,786.0600000000001,328.3374950000001
1113,hart,HART_S1.2_P3123_R3,2023,1,202.0,235.75835,Lentil,,,,,,1191.106,753.3476499999999
1114,hart,HART_S1.2_P3123_R3,2024,2,193.5,242.32440000000003,Lentil,,,,,,525.2,89.37560000000002
1115,hart,HART_S1.2_P3123_R1,2023,1,202.0,235.75835,Lentil,,,,,,1329.974,892.2156499999999
1116,hart,HART_S1.2_P3123_R1,2024,2,193.5,242.32439999999997,Lentil,,,,,,24.7,-411.1244
