,site,plot,year,crop_sequence,operational_costs_dollars,material_input_costs_dollars,crop_1_name,crop_2_name,crop_3_name,crop_1_yield,crop_2_yield,crop_3_yield,plot_revenue_dollars,plot_gross_margin_dollars
949,hart,HART_S1.3_P2312_R1,2023,1,202.0,259.75835,wheat,NA,NA,3480.0,NA,NA,1113.6,651.8416499999998
950,hart,HART_S1.3_P2312_R1,2024,2,202.0,230.85439999999997,Barley,NA,NA,135.0,0.0,NA,39.15,-393.70439999999996
951,hart,HART_S1.1_P2312_R1,2023,1,202.0,246.75835,wheat,NA,NA,3327.0,NA,NA,1064.64,615.88165
952,hart,HART_S1.1_P2312_R1,2024,2,202.0,205.85440000000003,Barley,NA,NA,682.0,0.0,NA,197.78,-210.07440000000003
953,hart,HART_S4.1_P2341_R1,2023,1,202.0,225.25834999999998,wheat,NA,NA,2738.0,NA,NA,876.16,448.90165
954,hart,HART_S4.1_P2341_R1,2024,2,210.5,254.733718125,Canola,NA,NA,143.0,0.0,NA,125.84,-339.39371812499996
955,hart,HART_S10.3_P2312_R2,2023,1,202.0,246.75835,wheat,NA,NA,2999.0,NA,NA,959.68,510.92164999999994
956,hart,HART_S10.3_P2312_R2,2024,2,202.0,194.978155215,Barley,NA,NA,1590.0,0.0,NA,461.1,64.12184478500004
957,hart,HART_S7_P1234_R3,2023,1,204.5,222.5193,lentil,NA,NA,1752.0,NA,NA,1314.0,886.9807000000001
958,hart,HART_S7_P1234_R3,2024,2,193.5,229.7944,Field pea,NA,NA,949.0,0.0,NA,427.999,4.704600000000028
959,hart,HART_S4.1_P4123_R2,2023,1,202.0,209.25834999999998,barley,NA,NA,3209.0,NA,NA,930.61,519.3516500000001
960,hart,HART_S4.1_P4123_R2,2024,2,193.5,242.32440000000003,Lentil,NA,NA,1022.0,0.0,NA,766.5,330.6756
961,hart,HART_S6_P3412_R1,2023,1,202.0,246.75834999999998,wheat,NA,NA,3593.0,NA,NA,1149.76,701.00165
962,hart,HART_S6_P3412_R1,2024,2,202.0,171.85777473,Barley,NA,NA,870.0,0.0,NA,252.3,-121.55777472999998
963,hart,HART_S3_P4123_R1,2023,1,202.0,235.75834999999998,barley,NA,NA,3449.0,NA,NA,1000.21,562.4516500000001
964,hart,HART_S3_P4123_R1,2024,2,193.5,242.32440000000003,Lentil,NA,NA,646.0,0.0,NA,484.5,48.675599999999974
965,hart,HART_S7_P3412_R2,2023,1,202.0,246.75834999999998,wheat,NA,NA,2820.0,NA,NA,902.4,453.64165
966,hart,HART_S7_P3412_R2,2024,2,202.0,214.90329390000002,Barley,NA,NA,732.0,0.0,NA,212.28,-204.62329390000002
967,hart,HART_S6_P3412_R3,2023,1,202.0,246.75834999999998,wheat,NA,NA,2584.0,NA,NA,826.88,378.12165000000005
968,hart,HART_S6_P3412_R3,2024,2,202.0,171.85777473,Barley,NA,NA,1771.0,0.0,NA,513.5899999999999,139.73222526999993
969,hart,HART_S10.2_P3123_R3,2023,1,202.0,213.25835,barley,NA,NA,4222.0,NA,NA,1224.38,809.12165
970,hart,HART_S10.2_P3123_R3,2024,2,191.0,226.42584117,Lentil,Canola,NA,229.0,37.0,NA,229.27,-188.15584117
971,hart,HART_S6_P2341_R2,2023,1,213.0,236.50179999999997,canola,NA,NA,634.0,NA,NA,557.92,108.41819999999998
972,hart,HART_S6_P2341_R2,2024,2,202.0,189.60315159,Wheat,NA,NA,509.0,0.0,NA,162.88,-228.72315159000001
973,hart,HART_S10.3_P3123_R2,2023,1,202.0,235.75835,barley,NA,NA,3260.0,NA,NA,945.4,507.64164999999997
974,hart,HART_S10.3_P3123_R2,2024,2,191.0,247.12695128,Lentil,Canola,NA,416.0,131.0,NA,464.33,26.203048719999998
975,hart,HART_S1.2_P3123_R2,2023,1,202.0,235.75834999999998,barley,NA,NA,3373.0,NA,NA,978.17,540.41165
976,hart,HART_S1.2_P3123_R2,2024,2,193.5,242.32440000000003,Lentil,NA,NA,590.0,0.0,NA,442.5,6.675599999999974
977,hart,HART_S4.2_P4123_R3,2023,1,202.0,235.75835,barley,NA,NA,3997.0,NA,NA,1159.13,721.37165
978,hart,HART_S4.2_P4123_R3,2024,2,193.5,242.32440000000003,Lentil,NA,NA,795.0,0.0,NA,596.25,160.42559999999997
979,hart,HART_S1.1_P3123_R3,2023,1,202.0,235.75835,barley,NA,NA,3603.0,NA,NA,1044.87,607.1116499999998
980,hart,HART_S1.1_P3123_R3,2024,2,193.5,242.32440000000003,Lentil,NA,NA,674.0,0.0,NA,505.5,69.67559999999997
981,hart,HART_S6_P1234_R3,2023,1,204.5,222.5193,lentil,NA,NA,1866.0,NA,NA,1399.5,972.4807000000001
982,hart,HART_S6_P1234_R3,2024,2,210.5,235.51599999999996,Canola,NA,NA,687.0,0.0,NA,604.5600000000001,158.5440000000001
983,hart,HART_S9_P4123_R3,2023,1,202.0,235.75835,barley,NA,NA,4299.0,NA,NA,1246.7099999999998,808.9516499999997
984,hart,HART_S9_P4123_R3,2024,2,182.5,139.03,Vetch,NA,NA,0.0,0.0,NA,0.0,-321.53
985,hart,HART_S9_P4123_R2,2023,1,202.0,235.75834999999998,barley,NA,NA,3792.0,NA,NA,1099.6799999999998,661.9216499999999
986,hart,HART_S9_P4123_R2,2024,2,182.5,139.03,Vetch,NA,NA,0.0,0.0,NA,0.0,-321.53
987,hart,HART_S1.1_P3123_R2,2023,1,202.0,235.75834999999998,barley,NA,NA,3664.0,NA,NA,1062.56,624.80165
988,hart,HART_S1.1_P3123_R2,2024,2,193.5,242.32440000000003,Lentil,NA,NA,0.0,0.0,NA,0.0,-435.8244
989,hart,HART_S2.3_P0000_R2,2023,1,202.0,285.75834999999995,wheat,NA,NA,3737.0,NA,NA,1195.84,708.08165
990,hart,HART_S2.3_P0000_R2,2024,2,202.0,182.76499213000002,Barley,NA,NA,743.5,0.0,NA,215.615,-169.14999213000002
991,hart,HART_S1.2_P1231_R3,2023,1,204.5,222.5193,lentil,NA,NA,1665.0,NA,NA,1248.75,821.7307000000001
992,hart,HART_S1.2_P1231_R3,2024,2,202.0,202.61067411000002,Wheat,NA,NA,1543.0,0.0,NA,493.76,89.14932588999997
993,hart,HART_S4.1_P3412_R2,2023,1,213.0,215.0018,canola,NA,NA,537.0,NA,NA,472.56,44.5582
994,hart,HART_S4.1_P3412_R2,2024,2,202.0,204.75806106500002,Barley,NA,NA,372.0,0.0,NA,107.88,-298.878061065
995,hart,HART_S7_P4123_R2,2023,1,202.0,235.75834999999998,barley,NA,NA,3234.0,NA,NA,937.86,500.10165000000006
996,hart,HART_S7_P4123_R2,2024,2,193.5,242.32440000000003,Lentil,NA,NA,776.0,0.0,NA,582.0,146.17559999999997
997,hart,HART_S1.2_P2312_R2,2023,1,202.0,246.75835,wheat,NA,NA,2871.0,NA,NA,918.72,469.96165
998,hart,HART_S1.2_P2312_R2,2024,2,202.0,180.720449485,Barley,NA,NA,510.0,0.0,NA,147.89999999999998,-234.820449485
999,hart,HART_S8_P4123_R1,2023,1,202.0,246.75835,wheat,NA,NA,3383.0,NA,NA,1082.56,633.8016499999999
1000,hart,HART_S8_P4123_R1,2024,2,193.5,242.32440000000003,Lentil,NA,NA,675.0,0.0,NA,506.25,70.42559999999997
1001,hart,HART_S5_P0000_R6,2023,1,204.5,222.5193,lentil,NA,NA,2062.0,NA,NA,1546.5,1119.4807
1002,hart,HART_S5_P0000_R6,2024,2,193.5,238.44439999999997,Chickpea,NA,NA,0.0,0.0,NA,0.0,-431.9444
1003,hart,HART_S8_P2341_R2,2023,1,202.0,246.75835,wheat,NA,NA,2579.0,NA,NA,825.28,376.52164999999997
1004,hart,HART_S8_P2341_R2,2024,2,202.0,198.84890383,Barley,NA,NA,725.0,0.0,NA,210.25,-190.59890383
1005,hart,HART_S1.3_P2312_R2,2023,1,202.0,259.75835,wheat,NA,NA,2764.0,NA,NA,884.48,422.72165
1006,hart,HART_S1.3_P2312_R2,2024,2,202.0,230.85439999999997,Barley,NA,NA,702.0,0.0,NA,203.58,-229.27439999999996
1007,hart,HART_S8_P3412_R3,2023,1,202.0,235.75835,barley,NA,NA,3982.0,NA,NA,1154.78,717.0216499999999
1008,hart,HART_S8_P3412_R3,2024,2,202.0,256.61117314999996,Wheat,NA,NA,1348.0,0.0,NA,431.36,-27.251173149999943
1009,hart,HART_S9_P2341_R1,2023,1,213.0,236.50179999999997,canola,NA,NA,788.0,NA,NA,693.44,243.93820000000008
1010,hart,HART_S9_P2341_R1,2024,2,202.0,221.59511175000003,Wheat,NA,NA,915.0,0.0,NA,292.8,-130.79511175000002
1011,hart,HART_S4.1_P3412_R1,2023,1,213.0,215.0018,canola,NA,NA,1049.0,NA,NA,923.12,495.1182
1012,hart,HART_S4.1_P3412_R1,2024,2,202.0,204.75806106500002,Barley,NA,NA,14.0,0.0,NA,4.06,-402.69806106500005
1013,hart,HART_S4.1_P1234_R3,2023,1,204.5,222.5193,lentil,NA,NA,1750.0,NA,NA,1312.5,885.4807000000001
1014,hart,HART_S4.1_P1234_R3,2024,2,202.0,214.75948176,Wheat,NA,NA,2209.0,0.0,NA,706.88,290.12051824
1015,hart,HART_S3_P1234_R2,2023,1,204.5,222.5193,lentil,NA,NA,1310.0,NA,NA,982.5,555.4807000000001
1016,hart,HART_S3_P1234_R2,2024,2,202.0,216.27188242000003,Wheat,NA,NA,1700.0,0.0,NA,544.0,125.72811757999997
1017,hart,HART_S10.1_P3123_R2,2023,1,193.5,190.25835,barley,NA,NA,3506.0,NA,NA,1016.74,632.98165
1018,hart,HART_S10.1_P3123_R2,2024,2,182.5,203.29500000000002,Lentil,Canola,NA,674.0,128.0,NA,689.12,303.325
1019,hart,HART_S4.1_P4123_R1,2023,1,202.0,209.25835,barley,NA,NA,3572.0,NA,NA,1035.88,624.62165
1020,hart,HART_S4.1_P4123_R1,2024,2,193.5,242.32439999999997,Lentil,NA,NA,706.0,0.0,NA,529.5,93.67560000000003
1021,hart,HART_S4.1_P3412_R3,2023,1,213.0,215.00179999999997,canola,NA,NA,701.0,NA,NA,616.88,188.87820000000002
1022,hart,HART_S4.1_P3412_R3,2024,2,202.0,204.75806106500002,Barley,NA,NA,538.0,0.0,NA,156.01999999999998,-250.73806106500004
1023,hart,HART_S10.3_P1231_R3,2023,1,204.5,227.7693,lentil,canola,NA,358.0,1102.0,NA,1141.54,709.2707
1024,hart,HART_S10.3_P1231_R3,2024,2,202.0,232.17947586,Wheat,NA,NA,1115.0,0.0,NA,356.8,-77.37947585999999
1025,hart,HART_S9_P3412_R1,2023,1,202.0,246.75835,wheat,NA,NA,3280.0,NA,NA,1049.6,600.8416499999998
1026,hart,HART_S9_P3412_R1,2024,2,202.0,220.68351425,Barley,NA,NA,401.0,0.0,NA,116.29,-306.39351425
1027,hart,HART_S1.3_P3123_R1,2023,1,202.0,258.75835,barley,NA,NA,3644.0,NA,NA,1056.76,596.0016499999999
1028,hart,HART_S1.3_P3123_R1,2024,2,193.5,242.32440000000003,Lentil,NA,NA,675.0,0.0,NA,506.25,70.42559999999997
1029,hart,HART_S5_P0000_R8,2023,1,204.5,222.5193,lentil,NA,NA,1258.0,NA,NA,943.5,516.4807000000001
1030,hart,HART_S5_P0000_R8,2024,2,193.5,238.44439999999997,Chickpea,NA,NA,0.0,0.0,NA,0.0,-431.9444
1031,hart,HART_S5_P0000_R2,2023,1,204.5,222.5193,lentil,NA,NA,1680.0,NA,NA,1260.0,832.9807000000001
1032,hart,HART_S5_P0000_R2,2024,2,193.5,238.44439999999997,Chickpea,NA,NA,0.0,0.0,NA,0.0,-431.9444
1033,hart,HART_S10.1_P2312_R1,2023,1,193.5,190.25835,wheat,NA,NA,2600.0,NA,NA,832.0,448.24165
1034,hart,HART_S10.1_P2312_R1,2024,2,202.0,193.16680829999999,Barley,NA,NA,1591.0,0.0,NA,461.39,66.2231917
1035,hart,HART_S10.1_P2312_R3,2023,1,193.5,190.25835,wheat,NA,NA,2636.0,NA,NA,843.52,459.76165
1036,hart,HART_S10.1_P2312_R3,2024,2,202.0,193.16680829999999,Barley,NA,NA,1104.0,0.0,NA,320.16,-75.00680829999996
1037,hart,HART_S8_P1234_R3,2023,1,204.5,222.5193,lentil,NA,NA,1407.0,NA,NA,1055.25,628.2307000000001
1038,hart,HART_S8_P1234_R3,2024,2,202.0,214.29387340500003,Wheat,NA,NA,1884.0,0.0,NA,602.88,186.58612659499997
1039,hart,HART_S4.2_P2341_R1,2023,1,202.0,246.75834999999998,wheat,NA,NA,2518.0,NA,NA,805.76,357.00165000000004
1040,hart,HART_S4.2_P2341_R1,2024,2,210.5,237.424870683,Canola,NA,NA,194.0,0.0,NA,170.72,-277.20487068299997
1041,hart,HART_S2.3_P0000_R3,2023,1,202.0,285.75834999999995,wheat,NA,NA,3706.0,NA,NA,1185.92,698.1616500000001
1042,hart,HART_S2.3_P0000_R3,2024,2,202.0,182.76499213000002,Barley,NA,NA,1208.7,0.0,NA,350.523,-34.24199213
1043,hart,HART_S1.1_P1231_R1,2023,1,204.5,222.5193,lentil,NA,NA,1938.0,NA,NA,1453.5,1026.4807
1044,hart,HART_S1.1_P1231_R1,2024,2,202.0,223.052,Wheat,NA,NA,1338.0,0.0,NA,428.16,3.1080000000000325
1045,hart,HART_S1.1_P3123_R1,2023,1,202.0,235.75835,barley,NA,NA,3536.0,NA,NA,1025.4399999999998,587.6816499999998
1046,hart,HART_S1.1_P3123_R1,2024,2,193.5,242.32440000000003,Lentil,NA,NA,697.0,0.0,NA,522.75,86.92559999999997
1047,hart,HART_S2.2_P0000_R1,2023,1,202.0,264.25834999999995,wheat,NA,NA,3608.0,NA,NA,1154.56,688.30165
1048,hart,HART_S2.2_P0000_R1,2024,2,202.0,182.41727117500002,Barley,NA,NA,1480.4,0.0,NA,429.316,44.89872882499995
1049,hart,HART_S7_P2341_R1,2023,1,204.5,209.9862,field pea,NA,NA,1474.0,NA,NA,664.774,250.2878
1050,hart,HART_S7_P2341_R1,2024,2,202.0,229.628198315,Wheat,NA,NA,1963.0,0.0,NA,628.16,196.53180168499998
1051,hart,HART_S10.3_P1231_R1,2023,1,204.5,227.7693,lentil,canola,NA,213.0,1215.0,NA,1098.69,666.4207000000001
1052,hart,HART_S10.3_P1231_R1,2024,2,202.0,232.17947586,Wheat,NA,NA,920.0,0.0,NA,294.40000000000003,-139.77947585999996
1053,hart,HART_S4.2_P3412_R1,2023,1,213.0,236.50179999999997,canola,NA,NA,875.0,NA,NA,770.0,320.4982
1054,hart,HART_S4.2_P3412_R1,2024,2,202.0,179.28229034,Barley,NA,NA,171.0,0.0,NA,49.59,-331.69229034
1055,hart,HART_S4.3_P4123_R2,2023,1,202.0,258.75835,barley,NA,NA,3373.0,NA,NA,978.17,517.41165
1056,hart,HART_S4.3_P4123_R2,2024,2,193.5,242.32440000000003,Lentil,NA,NA,794.0,0.0,NA,595.5,159.67559999999997
1057,hart,HART_S9_P1234_R1,2023,1,204.5,235.9362,vetch,NA,NA,0.0,NA,NA,0.0,-440.4362
1058,hart,HART_S9_P1234_R1,2024,2,210.5,235.51599999999996,Canola,NA,NA,780.0,0.0,NA,686.4,240.38400000000001
1059,hart,HART_S6_P1234_R2,2023,1,204.5,222.5193,lentil,NA,NA,1350.0,NA,NA,1012.5,585.4807000000001
1060,hart,HART_S6_P1234_R2,2024,2,210.5,235.51600000000002,Canola,NA,NA,5.0,0.0,NA,4.4,-441.616
1061,hart,HART_S8_P3412_R1,2023,1,202.0,235.75835,barley,NA,NA,3547.0,NA,NA,1028.63,590.87165
1062,hart,HART_S8_P3412_R1,2024,2,202.0,256.61117314999996,Wheat,NA,NA,1706.0,0.0,NA,545.92,87.30882685
1063,hart,HART_S9_P3412_R3,2023,1,202.0,246.75835,wheat,NA,NA,3055.0,NA,NA,977.6,528.8416500000001
1064,hart,HART_S9_P3412_R3,2024,2,202.0,220.68351425,Barley,NA,NA,1084.0,0.0,NA,314.36,-108.32351424999999
1065,hart,HART_S7_P4123_R3,2023,1,202.0,235.75835,barley,NA,NA,3792.0,NA,NA,1099.6799999999998,661.9216499999998
1066,hart,HART_S7_P4123_R3,2024,2,193.5,242.32439999999997,Lentil,NA,NA,675.0,0.0,NA,506.25,70.42560000000003
1067,hart,HART_S3_P4123_R2,2023,1,202.0,235.75835,barley,NA,NA,3306.0,NA,NA,958.74,520.98165
1068,hart,HART_S3_P4123_R2,2024,2,193.5,242.32440000000003,Lentil,NA,NA,932.0,0.0,NA,699.0,263.1756
1069,hart,HART_S4.3_P3412_R1,2023,1,213.0,249.5018,canola,NA,NA,578.0,NA,NA,508.64,46.13819999999998
1070,hart,HART_S4.3_P3412_R1,2024,2,202.0,205.27791397000001,Barley,NA,NA,67.0,0.0,NA,19.43,-387.84791397000004
1071,hart,HART_S6_P3412_R2,2023,1,202.0,246.75835,wheat,NA,NA,2979.0,NA,NA,953.28,504.52164999999997
1072,hart,HART_S6_P3412_R2,2024,2,202.0,171.85777473,Barley,NA,NA,1000.0,0.0,NA,290.0,-83.85777472999999
1073,hart,HART_S4.1_P2341_R3,2023,1,202.0,225.25835,wheat,NA,NA,3286.0,NA,NA,1051.52,624.2616499999999
1074,hart,HART_S4.1_P2341_R3,2024,2,210.5,254.733718125,Canola,NA,NA,112.0,0.0,NA,98.56,-366.673718125
1075,hart,HART_S10.3_P3123_R3,2023,1,202.0,235.75835,barley,NA,NA,3270.0,NA,NA,948.3,510.54164999999995
1076,hart,HART_S10.3_P3123_R3,2024,2,191.0,247.12695128,Lentil,Canola,NA,665.0,34.0,NA,610.7,172.57304872000006
1077,hart,HART_S3_P2341_R1,2023,1,202.0,246.75835,wheat,NA,NA,3117.0,NA,NA,997.44,548.68165
1078,hart,HART_S3_P2341_R1,2024,2,193.5,242.32440000000003,Lentil,NA,NA,724.0,0.0,NA,543.0,107.17559999999997
1079,hart,HART_S8_P1234_R1,2023,1,204.5,222.5193,lentil,NA,NA,1274.0,NA,NA,955.5,528.4807000000001
1080,hart,HART_S8_P1234_R1,2024,2,202.0,214.29387340500003,Wheat,NA,NA,1868.0,0.0,NA,597.76,181.46612659499996
1081,hart,HART_S1.2_P1231_R1,2023,1,204.5,222.5193,lentil,NA,NA,1237.0,NA,NA,927.75,500.7307
1082,hart,HART_S1.2_P1231_R1,2024,2,202.0,202.61067411000002,Wheat,NA,NA,2089.0,0.0,NA,668.48,263.86932589
1083,hart,HART_S10.2_P1231_R1,2023,1,204.5,227.7693,lentil,canola,NA,244.0,1169.0,NA,1091.47,659.2007000000001
1084,hart,HART_S10.2_P1231_R1,2024,2,202.0,250.74418625,Wheat,NA,NA,1038.0,0.0,NA,332.16,-120.58418624999999
1085,hart,HART_S4.2_P2341_R2,2023,1,202.0,246.75835,wheat,NA,NA,2369.0,NA,NA,758.08,309.32165000000003
1086,hart,HART_S4.2_P2341_R2,2024,2,210.5,237.424870683,Canola,NA,NA,75.0,0.0,NA,66.0,-381.924870683
1087,hart,HART_S4.1_P4123_R3,2023,1,202.0,209.25835,barley,NA,NA,3460.0,NA,NA,1003.4,592.14165
1088,hart,HART_S4.1_P4123_R3,2024,2,193.5,242.32440000000003,Lentil,NA,NA,663.0,0.0,NA,497.25,61.425599999999974
1089,hart,HART_S2.2_P0000_R2,2023,1,202.0,264.25834999999995,wheat,NA,NA,2881.0,NA,NA,921.92,455.66165
1090,hart,HART_S2.2_P0000_R2,2024,2,202.0,182.41727117500002,Barley,NA,NA,1687.0,0.0,NA,489.23,104.812728825
1091,hart,HART_S9_P1234_R3,2023,1,204.5,235.9362,vetch,NA,NA,0.0,NA,NA,0.0,-440.4362
1092,hart,HART_S9_P1234_R3,2024,2,210.5,235.51599999999996,Canola,NA,NA,337.0,0.0,NA,296.56,-149.45599999999996
1093,hart,HART_S5_P0000_R9,2023,1,204.5,222.5193,lentil,NA,NA,1211.0,NA,NA,908.25,481.2307
1094,hart,HART_S5_P0000_R9,2024,2,193.5,238.44439999999997,Chickpea,NA,NA,0.0,0.0,NA,0.0,-431.9444
1095,hart,HART_S3_P2341_R3,2023,1,202.0,246.75835,wheat,NA,NA,3173.0,NA,NA,1015.36,566.6016500000001
1096,hart,HART_S3_P2341_R3,2024,2,193.5,242.32439999999997,Lentil,NA,NA,970.0,0.0,NA,727.5,291.67560000000003
1097,hart,HART_S1.1_P2312_R3,2023,1,202.0,246.75835,wheat,NA,NA,2835.0,NA,NA,907.2,458.44165000000004
1098,hart,HART_S1.1_P2312_R3,2024,2,202.0,205.85440000000003,Barley,NA,NA,710.0,0.0,NA,205.9,-201.95440000000002
1099,hart,HART_S4.1_P1234_R2,2023,1,204.5,222.5193,lentil,NA,NA,1264.0,NA,NA,948.0,520.9807000000001
1100,hart,HART_S4.1_P1234_R2,2024,2,202.0,214.75948176,Wheat,NA,NA,1508.0,0.0,NA,482.56,65.80051824
1101,hart,HART_S2.3_P0000_R1,2023,1,202.0,285.75835,wheat,NA,NA,4428.0,NA,NA,1416.96,929.20165
1102,hart,HART_S2.3_P0000_R1,2024,2,202.0,182.76499213000002,Barley,NA,NA,408.7,0.0,NA,118.52299999999998,-266.24199213
1103,hart,HART_S1.2_P3123_R1,2023,1,202.0,235.75835,barley,NA,NA,4463.0,NA,NA,1294.27,856.5116499999999
1104,hart,HART_S1.2_P3123_R1,2024,2,193.5,242.32439999999997,Lentil,NA,NA,38.0,0.0,NA,28.5,-407.32439999999997
1105,hart,HART_S4.3_P2341_R2,2023,1,202.0,259.75834999999995,wheat,NA,NA,2605.0,NA,NA,833.6,371.8416500000001
1106,hart,HART_S4.3_P2341_R2,2024,2,210.5,274.07172099999997,Canola,NA,NA,24.0,0.0,NA,21.12,-463.45172099999996
1107,hart,HART_S2.1_P0000_R2,2023,1,202.0,238.25834999999998,wheat,NA,NA,3129.0,NA,NA,1001.28,561.02165
1108,hart,HART_S2.1_P0000_R2,2024,2,202.0,183.213910535,Barley,NA,NA,2060.9,0.0,NA,597.661,212.44708946499995
1109,hart,HART_S10.2_P2312_R1,2023,1,202.0,218.75835,wheat,NA,NA,3777.0,NA,NA,1208.64,787.88165
1110,hart,HART_S10.2_P2312_R1,2024,2,202.0,181.97245029500002,Barley,NA,NA,213.0,0.0,NA,61.77,-322.202450295
1111,hart,HART_S8_P4123_R3,2023,1,202.0,246.75835,wheat,NA,NA,3485.0,NA,NA,1115.2,666.44165
1112,hart,HART_S8_P4123_R3,2024,2,193.5,242.32440000000003,Lentil,NA,NA,687.0,0.0,NA,515.25,79.42559999999997
1113,hart,HART_S3_P1234_R3,2023,1,204.5,222.5193,lentil,NA,NA,1730.0,NA,NA,1297.5,870.4807000000001
1114,hart,HART_S3_P1234_R3,2024,2,202.0,216.27188242000003,Wheat,NA,NA,1149.0,0.0,NA,367.68,-50.59188242000002
1115,hart,HART_S3_P3412_R3,2023,1,204.5,222.5193,lentil,NA,NA,1356.0,NA,NA,1017.0,589.9807000000001
1116,hart,HART_S3_P3412_R3,2024,2,202.0,155.85440000000003,Barley,NA,NA,1936.0,0.0,NA,561.4399999999999,203.5855999999999
1117,hart,HART_S4.1_P1234_R1,2023,1,204.5,222.5193,lentil,NA,NA,1602.0,NA,NA,1201.5,774.4807000000001
1118,hart,HART_S4.1_P1234_R1,2024,2,202.0,214.75948176,Wheat,NA,NA,1731.0,0.0,NA,553.92,137.16051823999996
1119,hart,HART_S4.3_P3412_R3,2023,1,213.0,249.5018,canola,NA,NA,563.0,NA,NA,495.44,32.938199999999995
1120,hart,HART_S4.3_P3412_R3,2024,2,202.0,205.27791397000001,Barley,NA,NA,321.0,0.0,NA,93.09,-314.18791397
1121,hart,HART_S4.3_P1234_R3,2023,1,204.5,222.5193,lentil,NA,NA,1786.0,NA,NA,1339.5,912.4807000000001
1122,hart,HART_S4.3_P1234_R3,2024,2,202.0,255.72250499999998,Wheat,NA,NA,2382.0,0.0,NA,762.24,304.51749500000005
1123,hart,HART_S4.2_P4123_R1,2023,1,202.0,235.75835,barley,NA,NA,3357.0,NA,NA,973.53,535.7716499999999
1124,hart,HART_S4.2_P4123_R1,2024,2,193.5,242.32440000000003,Lentil,NA,NA,753.0,0.0,NA,564.75,128.92559999999997
1125,hart,HART_S10.2_P2312_R3,2023,1,202.0,218.75835,wheat,NA,NA,2881.0,NA,NA,921.92,501.16164999999995
1126,hart,HART_S10.2_P2312_R3,2024,2,202.0,181.97245029500002,Barley,NA,NA,1720.0,0.0,NA,498.8,114.827549705
1127,hart,HART_S9_P1234_R2,2023,1,204.5,235.93619999999996,vetch,NA,NA,0.0,NA,NA,0.0,-440.4362
1128,hart,HART_S9_P1234_R2,2024,2,210.5,235.51599999999996,Canola,NA,NA,164.0,0.0,NA,144.32,-301.69599999999997
1129,hart,HART_S1.1_P1231_R3,2023,1,204.5,222.5193,lentil,NA,NA,1562.0,NA,NA,1171.5,744.4807000000001
1130,hart,HART_S1.1_P1231_R3,2024,2,202.0,223.052,Wheat,NA,NA,1487.0,0.0,NA,475.84,50.78799999999998
1131,hart,HART_S1.2_P1231_R2,2023,1,204.5,222.5193,lentil,NA,NA,1608.0,NA,NA,1206.0,778.9807000000001
1132,hart,HART_S1.2_P1231_R2,2024,2,202.0,202.61067411000002,Wheat,NA,NA,2193.0,0.0,NA,701.76,297.14932589
1133,hart,HART_S10.1_P2312_R2,2023,1,193.5,190.25835,wheat,NA,NA,2810.0,NA,NA,899.2,515.44165
1134,hart,HART_S10.1_P2312_R2,2024,2,202.0,193.16680829999999,Barley,NA,NA,791.0,0.0,NA,229.39,-165.7768083
1135,hart,HART_S10.2_P1231_R3,2023,1,204.5,227.7693,lentil,canola,NA,275.0,1024.0,NA,1010.0,577.7307000000001
1136,hart,HART_S10.2_P1231_R3,2024,2,202.0,250.74418625,Wheat,NA,NA,818.0,0.0,NA,261.76,-190.98418625000002
1137,hart,HART_S4.2_P3412_R2,2023,1,213.0,236.5018,canola,NA,NA,573.0,NA,NA,504.24,54.738200000000006
1138,hart,HART_S4.2_P3412_R2,2024,2,202.0,179.28229034,Barley,NA,NA,403.0,0.0,NA,116.87,-264.41229034
1139,hart,HART_S5_P0000_R4,2023,1,204.5,222.5193,lentil,NA,NA,1464.0,NA,NA,1098.0,670.9807000000001
1140,hart,HART_S5_P0000_R4,2024,2,193.5,238.44439999999997,Chickpea,NA,NA,0.0,0.0,NA,0.0,-431.9444
1141,hart,HART_S5_P0000_R1,2023,1,204.5,222.5193,lentil,NA,NA,1835.0,NA,NA,1376.25,949.2307000000001
1142,hart,HART_S5_P0000_R1,2024,2,193.5,238.44439999999997,Chickpea,NA,NA,0.0,0.0,NA,0.0,-431.9444
1143,hart,HART_S3_P4123_R3,2023,1,202.0,235.75834999999998,barley,NA,NA,3961.0,NA,NA,1148.6899999999998,710.9316499999999
1144,hart,HART_S3_P4123_R3,2024,2,193.5,242.32440000000003,Lentil,NA,NA,360.0,0.0,NA,270.0,-165.82440000000003
1145,hart,HART_S4.2_P1234_R1,2023,1,204.5,222.5193,lentil,NA,NA,1832.0,NA,NA,1374.0,946.9807000000001
1146,hart,HART_S4.2_P1234_R1,2024,2,202.0,223.82467649999998,Wheat,NA,NA,897.0,0.0,NA,287.04,-138.78467649999996
1147,hart,HART_S3_P1234_R1,2023,1,204.5,222.5193,lentil,NA,NA,1515.0,NA,NA,1136.25,709.2307000000001
1148,hart,HART_S3_P1234_R1,2024,2,202.0,216.27188242000003,Wheat,NA,NA,1807.0,0.0,NA,578.24,159.96811757999998
1149,hart,HART_S3_P3412_R1,2023,1,204.5,222.5193,lentil,NA,NA,1607.0,NA,NA,1205.25,778.2307000000001
1150,hart,HART_S3_P3412_R1,2024,2,202.0,155.85440000000003,Barley,NA,NA,2573.0,0.0,NA,746.17,388.3155999999999
